timestamp,open,high,low,close,volume,date
1774673100000,82.7,82.7,82.7,82.7,0.0,2026-03-28 04:45:00
1774673400000,82.7,82.7,82.7,82.7,0.0,2026-03-28 04:50:00
1774673700000,82.59,82.59,82.59,82.59,3.228,2026-03-28 04:55:00
1774674000000,82.47,82.47,82.47,82.47,1.208,2026-03-28 05:00:00
1774674300000,82.48,82.48,82.48,82.48,0.06,2026-03-28 05:05:00
1774674600000,82.43,82.45,82.41,82.45,0.398,2026-03-28 05:10:00
1774674900000,82.45,82.45,82.45,82.45,0.0,2026-03-28 05:15:00
1774675200000,82.45,82.45,82.45,82.45,0.0,2026-03-28 05:20:00
1774675500000,82.45,82.45,82.45,82.45,0.0,2026-03-28 05:25:00
1774675800000,82.45,82.45,82.45,82.45,0.0,2026-03-28 05:30:00
1774676100000,82.45,82.45,82.45,82.45,0.0,2026-03-28 05:35:00
1774676400000,82.45,82.45,82.45,82.45,0.0,2026-03-28 05:40:00
1774676700000,82.77,82.8,82.7,82.76,6.773,2026-03-28 05:45:00
1774677000000,82.76,82.76,82.76,82.76,0.0,2026-03-28 05:50:00
1774677300000,82.76,82.76,82.76,82.76,0.0,2026-03-28 05:55:00
1774677600000,82.76,82.76,82.76,82.76,0.0,2026-03-28 06:00:00
1774677900000,82.73,82.82,82.73,82.82,0.564,2026-03-28 06:05:00
1774678200000,82.74,82.74,82.74,82.74,0.266,2026-03-28 06:10:00
1774678500000,82.85,83.25,82.85,83.25,3.189,2026-03-28 06:15:00
1774678800000,83.24,83.24,83.24,83.24,3.115,2026-03-28 06:20:00
1774679100000,83.24,83.24,83.24,83.24,0.0,2026-03-28 06:25:00
1774679400000,83.24,83.24,83.24,83.24,0.0,2026-03-28 06:30:00
1774679700000,83.24,83.24,83.24,83.24,0.0,2026-03-28 06:35:00
1774680000000,83.15,83.15,83.15,83.15,1.104,2026-03-28 06:40:00
1774680300000,83.15,83.15,83.15,83.15,0.0,2026-03-28 06:45:00
1774680600000,83.15,83.15,83.15,83.15,0.0,2026-03-28 06:50:00
1774680900000,83.15,83.15,83.15,83.15,0.0,2026-03-28 06:55:00
1774681200000,83.15,83.15,83.15,83.15,0.0,2026-03-28 07:00:00
1774681500000,83.25,83.31,83.25,83.31,1.402,2026-03-28 07:05:00
1774681800000,83.31,83.31,83.31,83.31,0.0,2026-03-28 07:10:00
1774682100000,83.34,83.34,83.34,83.34,0.163,2026-03-28 07:15:00
1774682400000,83.34,83.34,83.34,83.34,0.0,2026-03-28 07:20:00
1774682700000,83.34,83.34,83.34,83.34,0.0,2026-03-28 07:25:00
1774683000000,83.34,83.34,83.34,83.34,0.0,2026-03-28 07:30:00
1774683300000,83.34,83.34,83.34,83.34,0.0,2026-03-28 07:35:00
1774683600000,83.34,83.34,83.34,83.34,0.0,2026-03-28 07:40:00
1774683900000,83.49,83.49,83.49,83.49,0.143,2026-03-28 07:45:00
1774684200000,83.49,83.49,83.49,83.49,0.0,2026-03-28 07:50:00
1774684500000,83.51,83.65,83.51,83.65,2.219,2026-03-28 07:55:00
1774684800000,83.57,83.57,83.57,83.57,0.033,2026-03-28 08:00:00
1774685100000,83.57,83.57,83.57,83.57,0.0,2026-03-28 08:05:00
1774685400000,83.57,83.57,83.57,83.57,0.0,2026-03-28 08:10:00
1774685700000,83.57,83.57,83.57,83.57,0.0,2026-03-28 08:15:00
1774686000000,83.57,83.57,83.57,83.57,0.0,2026-03-28 08:20:00
1774686300000,83.6,83.6,83.6,83.6,0.318,2026-03-28 08:25:00
1774686600000,83.6,83.6,83.6,83.6,0.0,2026-03-28 08:30:00
1774686900000,83.6,83.6,83.6,83.6,0.0,2026-03-28 08:35:00
1774687200000,83.6,83.6,83.6,83.6,0.0,2026-03-28 08:40:00
1774687500000,83.6,83.6,83.6,83.6,0.0,2026-03-28 08:45:00
1774687800000,83.64,83.64,83.45,83.45,0.623,2026-03-28 08:50:00
1774688100000,83.45,83.45,83.45,83.45,0.0,2026-03-28 08:55:00
1774688400000,83.31,83.31,83.27,83.29,5.822,2026-03-28 09:00:00
1774688700000,83.2,83.2,83.2,83.2,0.369,2026-03-28 09:05:00
1774689000000,83.18,83.18,83.18,83.18,8.474,2026-03-28 09:10:00
1774689300000,83.04,83.08,83.04,83.08,6.114,2026-03-28 09:15:00
1774689600000,83.08,83.08,83.08,83.08,0.0,2026-03-28 09:20:00
1774689900000,83.08,83.08,83.08,83.08,0.0,2026-03-28 09:25:00
1774690200000,83.08,83.08,83.08,83.08,0.0,2026-03-28 09:30:00
1774690500000,83.0,83.0,83.0,83.0,0.18,2026-03-28 09:35:00
1774690800000,83.0,83.0,83.0,83.0,0.0,2026-03-28 09:40:00
1774691100000,83.0,83.0,83.0,83.0,0.0,2026-03-28 09:45:00
1774691400000,83.0,83.0,83.0,83.0,0.0,2026-03-28 09:50:00
1774691700000,83.0,83.0,83.0,83.0,0.0,2026-03-28 09:55:00
1774692000000,83.0,83.0,83.0,83.0,0.0,2026-03-28 10:00:00
1774692300000,83.0,83.0,83.0,83.0,0.0,2026-03-28 10:05:00
1774692600000,83.0,83.0,83.0,83.0,0.0,2026-03-28 10:10:00
1774692900000,83.0,83.0,83.0,83.0,0.0,2026-03-28 10:15:00
1774693200000,83.0,83.0,83.0,83.0,0.0,2026-03-28 10:20:00
1774693500000,83.0,83.0,83.0,83.0,0.0,2026-03-28 10:25:00
1774693800000,82.76,82.78,82.76,82.78,2.278,2026-03-28 10:30:00
1774694100000,82.82,82.82,82.81,82.81,2.342,2026-03-28 10:35:00
1774694400000,82.81,82.81,82.81,82.81,0.0,2026-03-28 10:40:00
1774694700000,82.81,82.81,82.81,82.81,0.0,2026-03-28 10:45:00
1774695000000,82.81,82.81,82.81,82.81,0.0,2026-03-28 10:50:00
1774695300000,82.81,82.81,82.81,82.81,0.0,2026-03-28 10:55:00
1774695600000,82.81,82.81,82.81,82.81,0.0,2026-03-28 11:00:00
1774695900000,82.81,82.81,82.81,82.81,0.0,2026-03-28 11:05:00
1774696200000,82.81,82.81,82.81,82.81,0.0,2026-03-28 11:10:00
1774696500000,82.81,82.81,82.81,82.81,0.0,2026-03-28 11:15:00
1774696800000,82.81,82.81,82.81,82.81,0.0,2026-03-28 11:20:00
1774697100000,82.81,82.81,82.81,82.81,0.0,2026-03-28 11:25:00
1774697400000,82.81,82.81,82.81,82.81,0.0,2026-03-28 11:30:00
1774697700000,82.99,82.99,82.98,82.98,3.127,2026-03-28 11:35:00
1774698000000,82.98,82.98,82.98,82.98,0.0,2026-03-28 11:40:00
1774698300000,82.98,82.98,82.98,82.98,0.0,2026-03-28 11:45:00
1774698600000,83.02,83.02,83.02,83.02,1.0,2026-03-28 11:50:00
1774698900000,82.95,82.95,82.95,82.95,11.0,2026-03-28 11:55:00
1774699200000,82.95,82.95,82.95,82.95,0.0,2026-03-28 12:00:00
1774699500000,82.79,82.79,82.79,82.79,4.891,2026-03-28 12:05:00
1774699800000,82.79,82.79,82.79,82.79,0.0,2026-03-28 12:10:00
1774700100000,82.79,82.79,82.79,82.79,0.0,2026-03-28 12:15:00
1774700400000,82.79,82.79,82.79,82.79,0.0,2026-03-28 12:20:00
1774700700000,82.79,82.79,82.79,82.79,0.0,2026-03-28 12:25:00
1774701000000,82.79,82.79,82.79,82.79,0.0,2026-03-28 12:30:00
1774701300000,82.79,82.79,82.79,82.79,0.0,2026-03-28 12:35:00
1774701600000,82.79,82.79,82.79,82.79,0.0,2026-03-28 12:40:00
1774701900000,82.79,82.79,82.79,82.79,0.0,2026-03-28 12:45:00
1774702200000,82.7,82.7,82.7,82.7,0.481,2026-03-28 12:50:00
1774702500000,82.73,82.73,82.72,82.72,0.725,2026-03-28 12:55:00
1774702800000,82.72,82.75,82.72,82.73,4.058,2026-03-28 13:00:00
1774703100000,82.75,82.76,82.75,82.76,0.542,2026-03-28 13:05:00
1774703400000,82.84,82.84,82.84,82.84,0.06,2026-03-28 13:10:00
1774703700000,82.85,82.85,82.85,82.85,0.265,2026-03-28 13:15:00
1774704000000,82.85,82.85,82.85,82.85,0.0,2026-03-28 13:20:00
1774704300000,82.85,82.85,82.85,82.85,0.0,2026-03-28 13:25:00
1774704600000,82.99,82.99,82.99,82.99,0.316,2026-03-28 13:30:00
1774704900000,82.99,82.99,82.99,82.99,0.0,2026-03-28 13:35:00
1774705200000,83.13,84.01,83.13,83.7,33.704,2026-03-28 13:40:00
1774705500000,83.7,83.7,83.7,83.7,0.0,2026-03-28 13:45:00
1774705800000,83.7,83.7,83.7,83.7,0.0,2026-03-28 13:50:00
1774706100000,83.7,83.7,83.7,83.7,0.0,2026-03-28 13:55:00
1774706400000,83.17,83.17,83.13,83.13,2.114,2026-03-28 14:00:00
1774706700000,83.29,83.32,83.29,83.32,0.185,2026-03-28 14:05:00
1774707000000,83.19,83.19,83.05,83.05,39.036,2026-03-28 14:10:00
1774707300000,83.05,83.05,83.05,83.05,0.0,2026-03-28 14:15:00
1774707600000,83.31,83.31,83.28,83.28,0.448,2026-03-28 14:20:00
1774707900000,83.28,83.28,83.28,83.28,0.0,2026-03-28 14:25:00
1774708200000,83.28,83.28,83.28,83.28,0.0,2026-03-28 14:30:00
1774708500000,83.24,83.24,83.24,83.24,1.0,2026-03-28 14:35:00
1774708800000,83.24,83.24,83.24,83.24,0.0,2026-03-28 14:40:00
1774709100000,83.49,83.49,83.49,83.49,9.481,2026-03-28 14:45:00
1774709400000,83.4,83.4,83.4,83.4,0.473,2026-03-28 14:50:00
1774709700000,83.21,83.21,83.21,83.21,0.359,2026-03-28 14:55:00
1774710000000,83.23,83.32,83.23,83.32,1.639,2026-03-28 15:00:00
1774710300000,83.36,83.36,83.36,83.36,33.859,2026-03-28 15:05:00
1774710600000,83.45,83.54,83.43,83.43,54.24,2026-03-28 15:10:00
1774710900000,83.43,84.26,83.43,83.91,24.16,2026-03-28 15:15:00
1774711200000,83.94,84.23,83.94,84.18,48.855,2026-03-28 15:20:00
1774711500000,84.0,84.0,84.0,84.0,41.472,2026-03-28 15:25:00
1774711800000,83.88,83.88,83.88,83.88,0.422,2026-03-28 15:30:00
1774712100000,83.88,83.88,83.88,83.88,0.0,2026-03-28 15:35:00
1774712400000,83.88,83.88,83.88,83.88,0.0,2026-03-28 15:40:00
1774712700000,83.76,83.79,83.76,83.79,2.543,2026-03-28 15:45:00
1774713000000,83.79,83.79,83.79,83.79,0.0,2026-03-28 15:50:00
1774713300000,83.74,83.74,83.74,83.74,3.38,2026-03-28 15:55:00
1774713600000,83.76,83.76,83.76,83.76,0.298,2026-03-28 16:00:00
1774713900000,83.8,83.8,83.8,83.8,0.142,2026-03-28 16:05:00
1774714200000,83.81,83.81,83.81,83.81,0.179,2026-03-28 16:10:00
1774714500000,83.81,83.81,83.81,83.81,0.0,2026-03-28 16:15:00
1774714800000,83.81,83.81,83.81,83.81,0.0,2026-03-28 16:20:00
1774715100000,83.93,83.93,83.93,83.93,0.119,2026-03-28 16:25:00
1774715400000,83.93,83.93,83.93,83.93,0.0,2026-03-28 16:30:00
1774715700000,83.84,83.84,83.84,83.84,0.369,2026-03-28 16:35:00
1774716000000,83.84,83.84,83.84,83.84,0.0,2026-03-28 16:40:00
1774716300000,83.65,83.65,83.65,83.65,0.367,2026-03-28 16:45:00
1774716600000,83.55,83.59,83.55,83.59,14.031,2026-03-28 16:50:00
1774716900000,83.57,83.57,83.57,83.57,0.021,2026-03-28 16:55:00
1774717200000,83.68,83.68,83.68,83.68,4.154,2026-03-28 17:00:00
1774717500000,83.58,83.59,83.57,83.57,0.477,2026-03-28 17:05:00
1774717800000,83.53,83.53,83.53,83.53,0.084,2026-03-28 17:10:00
1774718100000,83.53,83.53,83.53,83.53,0.0,2026-03-28 17:15:00
1774718400000,83.44,83.44,83.44,83.44,1.45,2026-03-28 17:20:00
1774718700000,83.44,83.44,83.44,83.44,0.0,2026-03-28 17:25:00
1774719000000,83.27,83.27,83.17,83.17,19.161,2026-03-28 17:30:00
1774719300000,83.17,83.17,83.17,83.17,0.0,2026-03-28 17:35:00
1774719600000,83.17,83.17,83.17,83.17,0.0,2026-03-28 17:40:00
1774719900000,83.17,83.17,83.17,83.17,0.0,2026-03-28 17:45:00
1774720200000,83.17,83.17,83.17,83.17,0.0,2026-03-28 17:50:00
1774720500000,83.17,83.17,83.17,83.17,0.0,2026-03-28 17:55:00
1774720800000,83.34,83.34,83.34,83.34,0.06,2026-03-28 18:00:00
1774721100000,83.48,83.49,83.43,83.43,5.14,2026-03-28 18:05:00
1774721400000,83.43,83.43,83.43,83.43,0.0,2026-03-28 18:10:00
1774721700000,83.43,83.43,83.43,83.43,0.0,2026-03-28 18:15:00
1774722000000,83.43,83.43,83.43,83.43,0.0,2026-03-28 18:20:00
1774722300000,83.43,83.43,83.43,83.43,0.0,2026-03-28 18:25:00
1774722600000,83.43,83.43,83.43,83.43,0.0,2026-03-28 18:30:00
1774722900000,83.43,83.43,83.43,83.43,0.0,2026-03-28 18:35:00
1774723200000,83.43,83.43,83.43,83.43,0.0,2026-03-28 18:40:00
1774723500000,83.43,83.43,83.43,83.43,0.0,2026-03-28 18:45:00
1774723800000,83.43,83.43,83.43,83.43,0.0,2026-03-28 18:50:00
1774724100000,83.43,83.43,83.43,83.43,1.196,2026-03-28 18:55:00
1774724400000,83.37,83.44,83.37,83.44,1.198,2026-03-28 19:00:00
1774724700000,83.34,83.38,83.33,83.38,9.966,2026-03-28 19:05:00
1774725000000,83.17,83.17,83.07,83.1,36.293,2026-03-28 19:10:00
1774725300000,83.1,83.1,83.1,83.1,0.0,2026-03-28 19:15:00
1774725600000,83.13,83.14,83.13,83.14,1.32,2026-03-28 19:20:00
1774725900000,83.14,83.14,83.14,83.14,0.0,2026-03-28 19:25:00
1774726200000,83.2,83.2,83.2,83.2,0.304,2026-03-28 19:30:00
1774726500000,83.2,83.2,83.2,83.2,0.0,2026-03-28 19:35:00
1774726800000,83.2,83.2,83.2,83.2,0.0,2026-03-28 19:40:00
1774727100000,83.22,83.22,83.19,83.19,2.3,2026-03-28 19:45:00
1774727400000,83.18,83.18,83.18,83.18,10.621,2026-03-28 19:50:00
1774727700000,83.18,83.18,83.18,83.18,0.0,2026-03-28 19:55:00
1774728000000,83.42,83.42,83.42,83.42,0.072,2026-03-28 20:00:00
1774728300000,83.47,83.48,83.47,83.48,0.359,2026-03-28 20:05:00
1774728600000,83.49,83.49,83.49,83.49,0.131,2026-03-28 20:10:00
1774728900000,83.49,83.49,83.49,83.49,0.0,2026-03-28 20:15:00
1774729200000,83.49,83.49,83.49,83.49,0.0,2026-03-28 20:20:00
1774729500000,83.49,83.49,83.49,83.49,0.0,2026-03-28 20:25:00
1774729800000,83.42,83.42,83.42,83.42,0.304,2026-03-28 20:30:00
1774730100000,83.42,83.42,83.42,83.42,0.0,2026-03-28 20:35:00
1774730400000,83.34,83.34,83.34,83.34,0.354,2026-03-28 20:40:00
1774730700000,83.34,83.39,83.34,83.39,0.505,2026-03-28 20:45:00
1774731000000,83.39,83.39,83.39,83.39,0.0,2026-03-28 20:50:00
1774731300000,83.39,83.39,83.39,83.39,0.0,2026-03-28 20:55:00
1774731600000,83.39,83.39,83.39,83.39,0.0,2026-03-28 21:00:00
1774731900000,83.39,83.39,83.39,83.39,0.0,2026-03-28 21:05:00
1774732200000,83.39,83.39,83.39,83.39,0.0,2026-03-28 21:10:00
1774732500000,83.16,83.16,83.16,83.16,0.119,2026-03-28 21:15:00
1774732800000,82.9,82.9,82.82,82.82,60.338,2026-03-28 21:20:00
1774733100000,82.82,82.82,82.82,82.82,0.0,2026-03-28 21:25:00
1774733400000,82.96,82.96,82.96,82.96,0.304,2026-03-28 21:30:00
1774733700000,82.96,82.96,82.96,82.96,0.0,2026-03-28 21:35:00
1774734000000,82.96,82.96,82.96,82.96,0.0,2026-03-28 21:40:00
1774734300000,82.96,82.96,82.96,82.96,4.54,2026-03-28 21:45:00
1774734600000,82.58,82.58,82.56,82.56,1.538,2026-03-28 21:50:00
1774734900000,82.72,82.75,82.72,82.75,5.055,2026-03-28 21:55:00
1774735200000,82.75,82.75,82.75,82.75,0.0,2026-03-28 22:00:00
1774735500000,82.71,82.71,82.71,82.71,2.135,2026-03-28 22:05:00
1774735800000,82.71,82.71,82.71,82.71,0.0,2026-03-28 22:10:00
1774736100000,82.71,82.71,82.71,82.71,0.0,2026-03-28 22:15:00
1774736400000,82.71,82.71,82.71,82.71,0.0,2026-03-28 22:20:00
1774736700000,82.84,82.84,82.82,82.82,1.242,2026-03-28 22:25:00
1774737000000,82.82,82.82,82.82,82.82,0.0,2026-03-28 22:30:00
1774737300000,82.77,82.77,82.75,82.75,1.804,2026-03-28 22:35:00
1774737600000,82.75,82.75,82.75,82.75,0.0,2026-03-28 22:40:00
1774737900000,82.75,82.75,82.75,82.75,0.0,2026-03-28 22:45:00
1774738200000,82.86,82.86,82.86,82.86,1.356,2026-03-28 22:50:00
1774738500000,82.86,82.86,82.86,82.86,0.0,2026-03-28 22:55:00
1774738800000,82.76,82.76,82.72,82.72,1.69,2026-03-28 23:00:00
1774739100000,82.71,82.71,82.4,82.4,4.733,2026-03-28 23:05:00
1774739400000,82.36,82.36,81.8,81.83,16.984,2026-03-28 23:10:00
1774739700000,81.92,81.93,81.92,81.93,4.405,2026-03-28 23:15:00
1774740000000,81.91,82.09,81.91,82.09,3.541,2026-03-28 23:20:00
1774740300000,82.09,82.09,82.09,82.09,0.0,2026-03-28 23:25:00
1774740600000,82.24,82.24,82.24,82.24,1.827,2026-03-28 23:30:00
1774740900000,82.17,82.22,82.11,82.19,105.237,2026-03-28 23:35:00
1774741200000,82.16,82.16,82.09,82.09,19.963,2026-03-28 23:40:00
1774741500000,82.07,82.07,82.05,82.05,1.005,2026-03-28 23:45:00
1774741800000,82.05,82.05,82.05,82.05,0.0,2026-03-28 23:50:00
1774742100000,82.06,82.08,82.06,82.08,0.957,2026-03-28 23:55:00
1774742400000,82.14,82.14,82.14,82.14,0.946,2026-03-29 00:00:00
1774742700000,82.18,82.18,82.18,82.18,0.486,2026-03-29 00:05:00
1774743000000,82.15,82.15,82.15,82.15,0.036,2026-03-29 00:10:00
1774743300000,82.12,82.23,82.12,82.23,1.512,2026-03-29 00:15:00
1774743600000,82.23,82.23,82.23,82.23,0.0,2026-03-29 00:20:00
1774743900000,82.23,82.23,82.23,82.23,0.0,2026-03-29 00:25:00
1774744200000,82.23,82.23,82.23,82.23,0.0,2026-03-29 00:30:00
1774744500000,82.12,82.12,82.12,82.12,0.304,2026-03-29 00:35:00
1774744800000,82.04,82.04,82.04,82.04,0.432,2026-03-29 00:40:00
1774745100000,82.08,82.08,82.08,82.08,0.018,2026-03-29 00:45:00
1774745400000,82.08,82.08,82.08,82.08,0.0,2026-03-29 00:50:00
1774745700000,82.12,82.12,82.08,82.08,2.465,2026-03-29 00:55:00
1774746000000,82.25,82.25,82.25,82.25,0.121,2026-03-29 01:00:00
1774746300000,82.25,82.25,82.25,82.25,0.0,2026-03-29 01:05:00
1774746600000,82.25,82.25,82.25,82.25,0.0,2026-03-29 01:10:00
1774746900000,82.25,82.25,82.25,82.25,0.0,2026-03-29 01:15:00
1774747200000,82.25,82.25,82.25,82.25,0.0,2026-03-29 01:20:00
1774747500000,82.25,82.25,82.25,82.25,0.0,2026-03-29 01:25:00
1774747800000,82.25,82.25,82.25,82.25,0.0,2026-03-29 01:30:00
1774748100000,82.38,82.38,82.38,82.38,2.742,2026-03-29 01:35:00
1774748400000,82.31,82.31,82.31,82.31,0.065,2026-03-29 01:40:00
1774748700000,82.21,82.21,82.21,82.21,2.4,2026-03-29 01:45:00
1774749000000,82.41,82.41,82.41,82.41,2.4,2026-03-29 01:50:00
1774749300000,82.41,82.41,82.41,82.41,0.0,2026-03-29 01:55:00
1774749600000,82.46,82.46,82.46,82.46,0.061,2026-03-29 02:00:00
1774749900000,82.46,82.46,82.46,82.46,0.0,2026-03-29 02:05:00
1774750200000,82.46,82.46,82.46,82.46,0.0,2026-03-29 02:10:00
1774750500000,82.46,82.46,82.46,82.46,0.0,2026-03-29 02:15:00
1774750800000,82.58,82.58,82.58,82.58,0.049,2026-03-29 02:20:00
1774751100000,82.6,82.6,82.6,82.6,0.2,2026-03-29 02:25:00
1774751400000,82.51,82.51,82.48,82.48,103.004,2026-03-29 02:30:00
1774751700000,82.62,82.62,82.62,82.62,10.513,2026-03-29 02:35:00
1774752000000,82.69,82.69,82.69,82.69,1.51,2026-03-29 02:40:00
1774752300000,82.63,82.69,82.63,82.69,1.334,2026-03-29 02:45:00
1774752600000,82.8,82.8,82.8,82.8,0.386,2026-03-29 02:50:00
1774752900000,82.76,82.76,82.76,82.76,0.362,2026-03-29 02:55:00
1774753200000,82.8,82.8,82.8,82.8,0.253,2026-03-29 03:00:00
1774753500000,82.78,82.78,82.78,82.78,1.0,2026-03-29 03:05:00
1774753800000,82.83,82.83,82.74,82.74,0.675,2026-03-29 03:10:00
1774754100000,83.13,83.17,83.13,83.13,2.228,2026-03-29 03:15:00
1774754400000,83.13,83.13,83.13,83.13,0.0,2026-03-29 03:20:00
1774754700000,83.05,83.05,83.05,83.05,1.17,2026-03-29 03:25:00
1774755000000,83.06,83.06,83.05,83.05,0.328,2026-03-29 03:30:00
1774755300000,83.02,83.02,83.02,83.02,0.12,2026-03-29 03:35:00
1774755600000,83.01,83.01,83.01,83.01,0.036,2026-03-29 03:40:00
1774755900000,82.97,82.99,82.89,82.99,4.439,2026-03-29 03:45:00
1774756200000,82.98,82.98,82.98,82.98,1.157,2026-03-29 03:50:00
1774756500000,83.03,83.03,83.03,83.03,1.0,2026-03-29 03:55:00
1774756800000,83.04,83.04,83.04,83.04,1.803,2026-03-29 04:00:00
1774757100000,82.93,83.0,82.93,82.99,4.229,2026-03-29 04:05:00
1774757400000,82.95,82.98,82.95,82.98,0.18,2026-03-29 04:10:00
1774757700000,82.91,82.91,82.87,82.87,1.847,2026-03-29 04:15:00
1774758000000,82.87,82.87,82.87,82.87,0.0,2026-03-29 04:20:00
1774758300000,82.87,82.87,82.87,82.87,0.0,2026-03-29 04:25:00
1774758600000,82.87,82.87,82.87,82.87,0.0,2026-03-29 04:30:00
1774758900000,82.79,82.79,82.79,82.79,0.14,2026-03-29 04:35:00
1774759200000,82.79,82.79,82.79,82.79,0.0,2026-03-29 04:40:00
1774759500000,82.76,82.76,82.75,82.75,34.075,2026-03-29 04:45:00
1774759800000,82.75,82.75,82.75,82.75,0.0,2026-03-29 04:50:00
1774760100000,82.81,82.81,82.81,82.81,0.477,2026-03-29 04:55:00
1774760400000,82.7,82.7,82.7,82.7,0.301,2026-03-29 05:00:00
1774760700000,82.59,82.59,82.59,82.59,0.06,2026-03-29 05:05:00
1774761000000,82.53,82.53,82.53,82.53,0.036,2026-03-29 05:10:00
1774761300000,82.53,82.53,82.53,82.53,0.0,2026-03-29 05:15:00
1774761600000,82.53,82.53,82.53,82.53,0.0,2026-03-29 05:20:00
1774761900000,82.53,82.53,82.53,82.53,0.0,2026-03-29 05:25:00
1774762200000,82.53,82.53,82.53,82.53,0.0,2026-03-29 05:30:00
1774762500000,82.53,82.53,82.53,82.53,0.0,2026-03-29 05:35:00
1774762800000,82.64,82.67,82.64,82.67,0.533,2026-03-29 05:40:00
1774763100000,82.67,82.67,82.67,82.67,0.0,2026-03-29 05:45:00
